0,1,2,3,4,5,6,7,8,9,10,11,12,UHI Index binned
-0.4073102979008394,0.09592860720913472,0.5058532139590495,-0.8883415834205787,0.10642089717542863,-0.2807494485889891,0.1806173303887474,-17.82682963224803,-0.1039086336506867,-0.28859059549373667,-0.1383796655252251,0.5348821522307685,0.6158027019082255,1.0430000000000001
-0.6576894322442797,0.05775848113130574,0.5069720065595842,-0.30504601719982294,-0.3557738194991123,-0.03763194781743086,0.19901108171070325,-0.13770474347402253,-0.3968952500651105,-0.6562392022137336,-0.6736808168246883,-0.24107524367385424,-0.11695163582197081,1.0430000000000001
0.51457571861634,0.035333266282633814,-1.214898199380647,1.3189415678689036,0.5665114919893217,-0.10881236338155909,0.583399009508169,0.19401481317356079,0.3663920047247802,-0.6844745368915147,-0.6837522499841664,0.34528482853231346,0.7138301201190262,1.0430000000000001
0.4371187043268221,0.03544697570576958,-1.214898199380647,1.3189415678689036,0.48358944184725916,-0.09170084428156615,0.5703006415519434,0.17305302005161544,0.3693801677581016,-0.6844745368915147,-0.6837522499841664,0.35210536903061196,0.7138301201190262,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
0.6715523353813233,0.035102819489636714,-1.214898199380647,1.3189415678689036,0.734563707865642,-0.14349106098777176,0.6099445393839498,0.23649658704249987,0.3603361074298017,-0.6844745368915147,-0.6837522499841664,0.33146212465259084,0.7138301201190262,1.0430000000000001
-0.38702287909040906,0.06966980196096038,0.5521453622178965,-0.6617634485025767,0.27788147101946126,0.3979734916642249,0.8712999209478492,-0.08384102297469127,-1.0418186075123457,-0.4977216607134037,-0.3234767150071941,0.7629880516366054,0.1042072542406421,1.0430000000000001
-0.9206665613925454,-0.10716979560863299,0.7245584575987155,-0.9763825229288989,-0.9739961684929899,0.02709626353635914,-0.3417422321206266,-0.21509515355351716,0.25107909438399645,-0.1243123774207392,-0.1922672674726348,0.12810726169270703,0.22101504403249672,1.0430000000000001
-0.40101475603390274,-0.08507440672174163,0.48478667681407017,-0.7654706042464998,-0.8595326593291508,0.10328006165403235,-1.0618210191759487,-0.08461572841545446,0.6856704789037501,-0.37531829637221337,-0.27834810034151053,-0.1621107057699404,0.09089611024941757,1.0430000000000001
-0.6431315866750064,0.07315004259188597,0.4167648249746237,-0.2336209980171006,0.10874098715795588,-0.04482301966064143,0.7201003909441219,-0.11486598036812193,-0.9772176276745873,-0.5136001188032576,-0.35855612073714266,0.7782574165508545,0.0820541087034303,1.0430000000000001
-0.8046370101561446,0.09003517414296294,0.44964585992329875,-0.2596558270705385,-0.14110416492869357,-0.05768748629751149,0.5711376392926453,-0.12903341090219997,-0.7656867933839311,-0.5655928826194013,-0.4734208794313961,0.36485142504255935,0.00951537369635233,1.0430000000000001
-0.7237448883752329,0.07226740812132737,0.4812029206168347,-0.2846423483849559,-0.25927612861081484,-0.046647256276942675,0.3662883505763361,-0.13380683078682962,-0.5626733728305888,-0.6154921271514483,-0.583660540905585,0.03129918435501289,-0.060102546385050554,1.0430000000000001
-0.0279164763197164,0.0361296625174701,-1.214898199380647,1.3189415678689036,-0.0142566334385764,0.0110330197692559,0.4916608700016147,0.0472029425531028,0.3873204530731015,-0.6844745368915147,-0.6837522499841664,0.3930544207314403,0.7138301201190262,1.0430000000000001
-0.7053558688100329,0.09577401489083427,0.02395557624158795,0.1389200809422153,0.01163082013741716,-0.05293873310197056,0.7652392787798108,-0.08247446602967164,-0.7044846353769846,-0.5418028080742898,-0.40851614932731417,0.7181065654909548,0.24810263050098635,1.0430000000000001
-0.35332650619669126,0.08469071686136509,0.508535724431613,-0.8459068324204746,0.1885975089855001,-0.3182815061883335,0.20921181725396193,-19.79273321581805,-0.2508454929439582,-0.32179907600165464,-0.14086727439690752,0.5348821522307685,0.6048622198612956,1.0430000000000001
-0.70040187819334,0.0671401703381988,0.4903093301516831,-0.29185269975924955,-0.29337696922069667,-0.04346138111250374,0.3071750657844088,-0.1351842948280269,-0.5040898638471984,-0.6298915340100677,-0.6154723599503369,-0.06495386450987495,-0.0801921642801502,1.0430000000000001
-0.8366587735419673,0.09706867984059356,0.43715375675635104,-0.2497647220315075,-0.094324891786178,-0.062057845556985534,0.6522287926535846,-0.12714381623313223,-0.8460512043300615,-0.5458398860808241,-0.4297816686189948,0.496890623582014,0.03707415834904809,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.5781663418817408,0.04029141967004501,0.5379949904282105,-0.32960966256585156,-0.4719458216585303,-0.026778564444365723,-0.0023713043442622414,-0.14239737722458531,-0.19731766164189363,-0.7052939438199893,-0.7820547643481698,-0.5689823920196928,-0.1853913309072319,1.0430000000000001
-0.5840491283683864,-0.040167134891145984,0.3569515741678678,-0.43356089135538656,-0.7191980083540017,0.036250353644166206,-0.5185152132201294,-0.15004795355861053,0.15343452536288693,-0.5010304144052521,-0.48364748519847084,-0.3788292973811473,0.0986822255085934,1.0430000000000001
0.7774121210351363,0.0349474138718191,-1.214898199380647,1.3189415678689036,0.8478925075170558,-0.1668772160151999,0.6278459578284826,0.2651448759955767,0.3562522126255984,-0.6844745368915147,-0.6837522499841664,0.3221405549817762,0.7138301201190262,1.0430000000000001
-0.42054707385035894,0.0741918667064404,0.5507306860594374,-0.6575211082760646,0.26073233947240043,0.39057998902304136,0.8785386183256042,-0.08527946220771847,-1.0432410526618343,-0.4977216607134037,-0.3234767150071941,0.7559210220750557,0.1042072542406421,1.0430000000000001
-0.6664182848576017,0.05967575326431888,0.5035667685013023,-0.30234978848098815,-0.343022198806039,-0.03882326952521994,0.22111582083463666,-0.1371896564950052,-0.41880188556338516,-0.6508547081314047,-0.6617851496575331,-0.2050825130629491,-0.10943935217483831,1.0430000000000001
0.7774121210351363,0.0349474138718191,-1.214898199380647,1.3189415678689036,0.8478925075170558,-0.1668772160151999,0.6278459578284826,0.2651448759955767,0.3562522126255984,-0.6844745368915147,-0.6837522499841664,0.3221405549817762,0.7138301201190262,1.0430000000000001
0.7472351086076655,0.03499171471024624,-1.214898199380647,1.3189415678689036,0.8155863340787773,-0.16021062126881203,0.622742874315385,0.25697822643716967,0.3574163916714728,-0.6844745368915147,-0.6837522499841664,0.32479781639660293,0.7138301201190262,1.0430000000000001
-0.9146636688626352,0.1142022732992195,0.406723040367254,-0.2256700273115739,0.0196292418663876,-0.0727040242961589,0.8497665376283938,-0.1225407707173946,-1.051268085711855,-0.4977216607134037,-0.3234767150071941,0.8185376152294249,0.1042072542406421,1.0430000000000001
-0.930351139534043,-0.304976789453363,0.8640925795950977,-0.8084309625363764,-1.2309487133268266,0.005385150481453117,-0.5635831754508676,-0.21505720752983282,-0.3036198446968985,-0.20092077217600293,-0.23605577776315706,-0.09201063226110284,-0.06226879107559169,1.0430000000000001
0.14572909989857086,0.03587474514835934,-1.214898199380647,1.3189415678689036,0.1716406324216796,-0.02732812313488789,0.5210252041699375,0.09419575112720399,0.38062149499274184,-0.6844745368915147,-0.6837522499841664,0.3777639180466824,0.7138301201190262,1.0430000000000001
0.3677520400811415,0.03554880823118485,-1.214898199380647,1.3189415678689036,0.40932856226741776,-0.07637661559769095,0.5585703921933796,0.15428067672267598,0.3720562185166424,-0.6844745368915147,-0.6837522499841664,0.35821350716450806,0.7138301201190262,1.0430000000000001
-0.8408139973056923,0.10822239847703695,0.4282461331826089,-0.2902136204891033,0.055664025456530396,-0.0034625283282784802,0.8540667548867235,-0.11697177056035041,-1.052371359560738,-0.4977216607134037,-0.3234767150071941,0.8091790652735182,0.1042072542406421,1.0430000000000001
-1.018043448307033,-0.2092444432972468,0.7995603753064352,-0.9968277321872364,-1.0693439630621553,-12.144486397018332,-0.06839048507853399,-0.04810489159149375,-0.5156975399533739,-0.1546496907842061,0.0846814552411439,0.3719149755143506,0.4060469086935261,1.0430000000000001
-0.42827851124241023,0.02778514096029361,0.6835678543842991,-0.5208712131147868,-0.53678890925445,0.0021599952808254927,-0.28065711230239526,-0.10043628916607485,0.12056471295180893,-0.7033472580265481,-0.7800760431386844,-0.6162975019284428,-0.2989906835236203,1.0430000000000001
-0.5076591606728327,0.042734845563588725,0.5527432267619714,-0.42445414727858316,-0.32297166997358545,0.08642683419104757,0.15403597531110658,-0.12917790324351758,-0.34486179807903705,-0.6690286519822398,-0.7019358460569602,-0.34295160833361904,-0.1347950901712076,1.0430000000000001
-0.3779086777501658,0.02493325858015908,0.7382506564193942,-0.5947362851084712,-0.5483818563285792,0.012446003687512044,-0.3674734103646483,-0.08297364689569146,0.22353245902253133,-0.6964465838961524,-0.7657647018791862,-0.5944346282619337,-0.336146939630306,1.0430000000000001
-0.3469065065687981,0.023177951095339412,0.7719074202367668,-0.640199560396543,-0.5555172090738691,0.018776947653133508,-0.4209080466787235,-0.07222555051715629,0.28690816365605276,-0.6921992821715934,-0.7569562024103473,-0.5809782297604359,-0.35901627495291677,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.6582617485492568,0.057884189073851,0.5067487385827474,-0.30486923615813355,-0.3549377462188291,-0.0377100580649106,0.20046040193391146,-0.13767097126023545,-0.39833158141795255,-0.6558861622560345,-0.672900865028051,-0.23871534283673534,-0.11645908512724325,1.0430000000000001
-0.5912077239443213,0.0855370863494293,0.4555220311775737,-0.44136153814945445,0.20850761717096977,-0.23352724108065537,0.6058677034666894,-11.56000613478281,-0.902374128959245,-0.4659333077873494,-0.24608350337093857,0.6929553831388937,0.31067450147587056,1.0430000000000001
-0.5546809360467297,0.03376822497263787,0.5486897973202893,-0.3384961343872492,-0.5101390419284718,-0.023324954315772046,-0.06624125758013277,-0.14407329735826954,-0.13642455071548698,-0.7190074264217022,-0.8139511829125184,-0.6691592926115297,-0.20642725107197749,1.0430000000000001
-0.0279164763197164,0.0361296625174701,-1.214898199380647,1.3189415678689036,-0.0142566334385764,0.0110330197692559,0.4916608700016147,0.0472029425531028,0.3873204530731015,-0.6844745368915147,-0.6837522499841664,0.3930544207314403,0.7138301201190262,1.0430000000000001
-0.22311107970724198,0.06378364465528223,-0.0782545706959239,0.23627634036647205,0.3629724273829883,-0.08247738001540698,0.7347316262889972,0.00034293937966872745,-0.6236981304069484,-0.553573768177239,-0.4312241741517249,0.7197860308256434,0.2865269192131788,1.0430000000000001
-0.49491765919369285,-0.01079663897981887,0.7105823059909586,-1.0225897018369579,-0.8835488263849718,0.023596052738705558,-0.7009421653626663,-0.10538906848807249,0.8334353823665653,-0.36350834563053036,-0.4461431689995348,0.020912001027229343,0.08199799142005093,1.0430000000000001
-0.3043643182516573,0.05388619707312406,-0.4942765457252706,0.6325417263453273,0.061433291949557364,-0.014518622702843674,0.6199438053975915,-0.023829270807819866,-0.247765304253733,-0.6014846480335655,-0.5236517620138421,0.6136450627736836,0.44292380306578755,1.0430000000000001
-0.7895190446902578,0.14798235975863333,0.5016033597715135,-0.9884980115247322,-0.5932240214664078,0.031798043373943215,-0.07234974333147541,-0.1916526962521721,0.8072700321075219,-0.21039764399610106,-0.32645745405590076,0.17236515382950607,0.43704376045921056,1.0430000000000001
0.28609689627856344,0.035668680645362265,-1.214898199380647,1.3189415678689036,0.321912180537984,-0.05833766114525253,0.5447620995699776,0.13218276541751517,0.3752063384177194,-0.6844745368915147,-0.6837522499841664,0.36540371737733884,0.7138301201190262,1.0430000000000001
-0.5874454048754066,0.04936845322454163,0.49806708786744297,-0.29799520398039286,-0.2744459112339524,-0.03152026758375095,0.23240025840213596,-0.13287648567621985,-0.4541825247260013,-0.6421584004663081,-0.6425728745606638,-0.12201374158877165,-0.09730652616295023,1.0430000000000001
-0.393232378609328,0.06982132964295991,0.5487117278822184,-0.6514666431324723,0.2750053015662327,0.38747962177340284,0.8691521550027455,-0.08452104380816051,-1.0418186075123457,-0.4977216607134037,-0.3234767150071941,0.7659740387097862,0.1042072542406421,1.0430000000000001
-0.22815082233618944,0.08204681107264561,-0.25120482547280654,0.4010133099928198,0.35567410201386557,-0.11091218630610379,0.759728414128949,0.03475193358779949,-0.4745901274946454,-0.5734914633354137,-0.4696485262981187,0.6171382684196927,0.3515448330065815,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.5175369511556737,0.04104167235102876,0.5516382062722335,-0.40566202010748,-0.36282619638836283,0.06276327821573408,0.1068881714297567,-0.1323393170025423,-0.2997439938255875,-0.6801182850767198,-0.7264355636313071,-0.4135504816805451,-0.15026701159494288,1.0430000000000001
0.6482792668694662,0.035136985113232676,-1.214898199380647,1.3189415678689036,0.7096485911160277,-0.13834966017328182,0.6060089472670198,0.23019831629280446,0.3612339437798984,-0.6844745368915147,-0.6837522499841664,0.3335114536612134,0.7138301201190262,1.0430000000000001
-0.5535093438327451,0.0348755675142933,0.5476140035882308,-0.3372258876534986,-0.5079662129377663,-0.023413355026137,-0.0648121008151007,-0.1438523792963708,-0.1354364622828121,-0.7205038993507067,-0.8156572840750344,-0.6706535655135212,-0.2066118018484126,1.0430000000000001
-0.6222561667765917,-0.030101205752632865,0.6107395521700182,-0.4117615718769015,-0.6354637228463195,-0.018226167956242725,-0.14867232616647347,-0.15681543479056764,-0.19341562920040523,-0.6326936883723977,-0.7155464834536531,-0.5829724479738106,-0.19578271012153559,1.0430000000000001
-0.8541177820615999,0.08049484941127247,0.4818177487189564,-1.268559663859342,-0.9262119216547058,0.028683787612185964,-0.4205162940110675,-0.20370316231260274,1.2028442316926493,0.008959511798697,-0.1160905310827674,0.6035549495545637,0.7138301201190262,1.0430000000000001
-0.8312266484606662,-0.22761182553730783,0.8026229837066651,-0.6383285195239088,-1.0230193205918763,-0.002458617774809449,-0.403583185103555,-0.196219378634378,-0.3696555472007944,-0.36577601422902983,-0.41123857027610444,-0.31644718059036286,-0.1628653996559314,1.0430000000000001
0.38988696513358595,0.03551631343930636,-1.214898199380647,1.3189415678689036,0.4330252330199075,-0.08126658193948773,0.5623135185671472,0.16027093756573946,0.3712022898519016,-0.6844745368915147,-0.6837522499841664,0.3562643983054614,0.7138301201190262,1.0430000000000001
-0.7039423028619007,-0.2519344653117725,0.0007708244464677272,-0.6983399552983766,-1.271137174495499,0.16758463726358735,-1.5526196089343463,-0.17358678446007972,0.7230931401924647,0.03685335320604563,0.30396146420560133,0.31320061302229285,0.7581866291093984,1.0430000000000001
