0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,UHI Index
3.0409573002626114,1.8806262550855428,-1.2328633383962397,0.23450326091539575,0.7092144454809728,1.307147961212803,0.7011982061532325,1.03064844703939,-2.6751313100696534,-0.020264697989652997,0.322280402400938,-0.5530213294848169,0.04590444888709542,-0.1268679062157701,0.45959538505625036,0.8412494228243432,-0.04092132146478704,0.14665546089177178,0.07826408576403315,-0.8082259768608479,0.31731740255192836,-0.1499117603891825,-0.06520898096560039,0.19540882187743758,0.1491175744865096,0.0159057710198159,-0.059113056641655455,0.3239446956796177,-0.1390861894500295,-0.10193366447699208,0.10290763027325926,-0.045761391353015095,-0.08603652253726217,0.02340975441036971,0.037909217051439514,-0.038561731630887934,0.0958431937424014,-0.003111880725525338,-0.027454794530017246,0.005526905504127977,-0.015640945719900663,0.0013559453900825057,-0.028070143321261194,-0.01448933869160033,-0.011145299166218772,-0.00747638084843958,0.00014275566115361262,-0.007430742180142944,8.581792152102465e-14,1.018869297
3.0170626087616887,1.9069840031349357,-1.2300336530988198,0.24211058154362908,0.691317964163488,1.2901554317030157,0.677961205362066,1.0031531250308965,-2.5212351526157897,-0.028331369033956298,0.3603323538700369,-0.5331847808042548,0.022373171645209602,-0.11682977147172308,0.42712204730135267,0.708525768318581,-0.09727770629793621,0.027352321852231135,0.05550456377645696,-0.7703461068319819,0.27307250458398297,-0.19722998080051454,-0.08502427297542878,0.20597971188290048,0.13816054408959494,0.0264451924773598,-0.04584055101468398,0.3347974312050265,-0.16364429978691108,-0.10724046725085812,0.1072484402019965,-0.055248804371601255,-0.10341022869230664,0.04272446378309034,0.03117510292116516,-0.043300878491805035,0.10252205564369742,0.0012539897773566355,-0.03199412702132857,0.0023011067722719467,-0.014812742138995203,0.0005817534945905844,-0.030702382565844195,-0.014695623204689413,-0.01090619159352628,-0.007266222980005464,-1.5648222423904974e-05,-0.00674675770437469,9.391073441047953e-14,1.018869297
3.009718287895387,1.889675491780511,-1.231641790927481,0.17904304228155982,0.6792211517121836,1.2216880129473047,0.537630288339676,1.0195330054766185,-2.595528509704579,-0.017128922556541543,0.426793654393316,-0.3696663084132184,0.13247846948045186,-0.13968854401614905,0.43465211832044764,0.7294871559593962,-0.10551677493149472,0.022480300467872368,0.04727646790867201,-0.7859074138154796,0.300971016666707,-0.2095908203097562,-0.13701619011569197,0.18627582108693194,0.11429169144276861,0.022857177108401506,-0.016162615349048767,0.29207396584277867,-0.14478422208095634,-0.08422630493187702,0.11177011848909965,-0.060845537047370245,-0.0954659484431887,0.05293338053871129,0.026136624782115838,-0.04605143883171731,0.10861999575899833,0.0005370908256194565,-0.026229275957156892,2.3248267120380348e-05,-0.011993409689448923,0.0014774361398113777,-0.034038485144492474,-0.01508073643699095,-0.010864206833683986,-0.008955862065284044,-0.0007508144191845556,-0.006990351326298659,9.167503678163724e-14,1.021033011
2.919834628272558,1.8986746805704016,-1.2418021374153139,0.16011466956314438,0.7278578423681028,1.283262431614132,0.5159939948129108,0.9826147761512992,-2.5717979259595203,-0.01612322289230892,0.506855415905424,-0.4320524609469595,0.24645577475525762,-0.15115079780076865,0.4730745450541628,0.6924427342962846,-0.07618593364698484,0.09715702053520078,0.19026562919804732,-0.6899980670473684,0.301053070950415,-0.17355730413124146,-0.22446532561952814,0.25363943195804006,0.062317923193835244,0.03940867536786294,-0.08850276635819501,0.27104620599435764,-0.13322137164708409,-0.10437522077809647,0.12392616708986329,-0.05702913179844282,-0.09421696069460121,0.06161415887181679,0.019995052877081542,-0.05499710073122901,0.10779271081521495,-0.0012492471609250122,-0.02967837123300568,-0.004933788255073433,-0.009813718683656953,0.004656437776553191,-0.033839678433386096,-0.017302133631967795,-0.011877561369313137,-0.01070980902220719,0.0006279930329026418,-0.006501476391057914,8.119352616294769e-14,1.021033011
2.7729561992274747,1.8229982463679357,-1.2058256799670244,0.16407771246879974,0.7700397215822982,1.2282478107114085,0.44546909601185064,0.8940284671723385,-2.384532157890015,-0.032986428525132956,0.4324936973268488,-0.3498769259875289,0.22278488249732403,-0.141424468859027,0.4423333959363263,0.5196368058064986,-0.12107816787837714,0.06668643248199989,0.19176689841491282,-0.6919658736270753,0.2590986287401122,-0.22092106001959394,-0.15390991328688644,0.1999483809710412,0.03442245501887799,0.048632359776439885,-0.06308430715602714,0.25551297401827605,-0.17173383553813232,-0.07557841161776212,0.14374769843289004,-0.030557043642722236,-0.09270913333089881,0.06549835901574087,0.01637233853191185,-0.055766471647994545,0.1030863657144699,0.0027529455053016466,-0.023658942675689604,-0.004302641626024481,-0.004846399346682299,0.0038797750458656353,-0.03159504327244513,-0.018677952390714823,-0.016547291769286626,-0.005385213056288672,-0.00033526320369276283,-0.003045668173540215,6.759594597662862e-14,1.016705582
2.803863050916923,1.8325338950177892,-1.1856903059178963,0.15655203346039154,0.7853504876958964,1.191849297984109,0.45086163696529286,0.9780645105884752,-2.3761922436846192,-0.03857881898806377,0.3938439670950054,-0.3063091252724489,0.1358785800181694,-0.13715441568943543,0.42528485305146374,0.5426219459853983,-0.1573033037033591,0.02610358037298256,0.07526179694934874,-0.7434189371775709,0.2709435719921982,-0.2322072385666558,-0.11920772110291084,0.17160785721627878,0.049175046275925435,0.035052660118924724,-0.010918923246704229,0.27648478251126196,-0.1857564996939204,-0.08650133240023011,0.1383576419181743,-0.03557225937921874,-0.10165062050641276,0.058322778904739976,0.025859884471895737,-0.051425138756299574,0.10773067400678459,0.00337148127705969,-0.02424809465368246,-0.0030485294822946594,-0.006967944491684402,0.0021133852287845397,-0.03037953677243797,-0.019177763380353804,-0.016002079610478767,-0.004277050080274415,-0.0015029859835340056,-0.003304637793387986,6.946258209335398e-14,1.016705582
2.7708256540485774,1.8356617278308414,-1.1784701874915011,0.14403407771500656,0.8043294073657747,1.1813594968699075,0.45473180504707883,1.016133141825984,-2.3535092998354665,-0.037298162512990625,0.43410489498276034,-0.3235114785786051,0.1357792660395659,-0.13945947471702894,0.4316843757710263,0.557859886650723,-0.18167088461922765,0.0373862699619992,0.0374496087233952,-0.7484758940699456,0.26569765497579567,-0.2748719645711925,-0.1618054481775463,0.20155310214974373,0.019890387632408794,0.03807585090740654,0.0024362005442730887,0.2803097736882399,-0.18715758629674156,-0.07673088107323389,0.12382488650950244,-0.040294410710206806,-0.10363162430628058,0.06682896362427658,0.019629882610703156,-0.05170991206416325,0.11181542665840288,-0.0062640028142876844,-0.025450027788048352,-0.0019230866140904077,-0.007646516794128711,0.00437952371756542,-0.029630864569471442,-0.017293913885434765,-0.014918325450423956,-0.003770151494347125,-0.0021911576594199037,-0.0036709188237652067,7.091909598922151e-14,1.021033011
2.679332628864336,1.8128544712354724,-1.1409470653366185,0.14413103886369422,0.7711918896454589,1.0520397755652136,0.4609300499281195,0.976236018129252,-2.2196282650799146,-0.07059782256330847,0.37316140554943655,-0.24533518074923175,0.18813336057173108,-0.11755619442801006,0.508802684131405,0.5257134775133023,-0.26413415000120144,-0.1443037908671985,0.12095745026596048,-0.6813719928485081,0.24451899359038137,-0.2788205667965331,-0.10046298359633106,0.1586956726777938,0.01469384443536666,0.07731971340167834,0.024394253780795926,0.2704901186580073,-0.19416153479553705,-0.038694345465191626,0.1306106282588718,-0.040901305443407095,-0.09860291148623343,0.07965518255798482,0.010745125297006995,-0.040835093516783126,0.10683969113257816,-0.008429667674303004,-0.022315725472091975,-0.007021257427248698,-0.010720840627415943,0.0033636462684142323,-0.03271602500083342,-0.01206436449985596,-0.01562000707815993,-0.006396326297696377,-0.002877343656464782,-0.0023990355651457036,8.359835944646919e-14,1.021033011
2.607021632583383,1.8077813625076629,-1.1187960832728836,0.12905962709326751,0.7763770799093177,1.0130947492006261,0.43054866617815557,0.9720975669650559,-2.1951039981187304,-0.0661235476178605,0.38518941909742466,-0.22762576214063646,0.19634143864456466,-0.1286949298809069,0.46321662250543966,0.6131515261258362,-0.2520021617064792,-0.1389334171327954,0.12601558107483551,-0.7058725139291996,0.25884825325709854,-0.22514373959080816,-0.06836602650011217,0.1751851316743748,0.010934797472725983,0.09668243446893496,0.02540565399755148,0.27329111948060564,-0.17713717882512306,-0.031246998624331602,0.1235201947390694,-0.04381512430441128,-0.09120783692460047,0.0610964736600377,0.018524202519371553,-0.054925574274223246,0.10743671661009346,-0.011201759324091684,-0.014975207468693387,-0.005710091525594027,-0.008031825930469458,0.0019124499657099403,-0.030668783768193812,-0.013463058699415447,-0.01899812433793758,-0.004060183325055226,-0.0028724406309139864,-0.000637574124863217,7.579619524642712e-14,1.029687871
2.4812647530116787,1.704859645995437,-0.9687883886150779,0.14578501552539017,0.6013231243264652,1.048268090613849,0.3793725850945651,0.9394108005487494,-1.9643394943562518,-0.07173743058911071,0.39226117785146897,-0.2703578030497511,0.21635416821639195,-0.15023238750273732,0.33492522709992395,0.4140114942668381,-0.12508148897392363,-0.24700681658536902,0.023111476009070896,-0.8001243414606832,0.18104630864219765,-0.09611595797318995,-0.1360334984692017,0.19847539797485952,-0.06245148668926074,0.1618993570831097,0.11558692500793043,0.17103254474312093,-0.1843373942535709,-0.07409592350307008,0.1562828359287152,-0.03004310543447966,-0.10192477256253624,0.1035516392400328,0.022987398834552558,-0.059066292330541906,0.1172240964246148,-0.004321383058583454,-0.02145046513976787,-0.001954467891589536,-0.007273179101574932,0.0030913884561247587,-0.035728783595960364,-0.011292991150475905,-0.017610998398712104,-0.0072497671573436544,-0.00010069810929020695,-0.002928387045760256,9.781439619164673e-14,1.029687871
2.1140331327854462,1.705212597754082,-0.8913483734904263,0.19082267364212996,0.41547327997490907,0.7595980820074403,0.28367502968949,0.8365555283126334,-1.5319291105244532,-0.13474883061101792,0.10890088986640829,-0.22404963560663563,0.2689962108164679,-0.11056695121236637,0.527777602727564,0.341038327741866,-0.14546940441128997,-0.18556562957632494,-0.08165516279060472,-0.8234119762432074,0.1577577935535246,-0.131749764458741,-0.2043996870824787,0.26211338978068,-0.0265233363694841,0.15154831422958032,0.106232886137738,0.22701179831247525,-0.15435188926788293,-0.13651814018346287,0.10636906278150993,-0.07569504806643743,-0.1253667077822324,0.07458712158982078,0.03569254373929982,-0.06022216051925729,0.1209804149088861,-0.013408929221600769,-0.024043548472884126,-0.004573886351275459,-0.01586111812615828,0.004106119658048774,-0.03683461060727071,-0.011011695513242015,-0.014787210402764081,-0.004433781375551453,0.0032262773881563296,-0.00478882652936557,1.0796427598369768e-13,1.025360441
2.0165028862262147,1.6549471035139152,-0.8589362529153256,0.17188768783610525,0.3769215887727239,0.7146770864394971,0.28094278114547344,0.8578535871114206,-1.463841898270228,-0.12524077039508014,0.12315573337843257,-0.27338593508945214,0.2865553589284468,-0.12350634070917185,0.4383773132886407,0.44591803356168613,-0.07799629404759707,-0.19462771084349256,-0.07783743121535798,-0.8635608038235438,0.16337745431913164,-0.06766010860336841,-0.16449720747042162,0.2600762928277911,0.005733805572909183,0.1752544629484419,0.11090426749022646,0.22081552939668442,-0.14158446590384638,-0.12423386300565893,0.10315945131197604,-0.05987733854414975,-0.13196155917417607,0.07959358768350344,0.04405183999910902,-0.05346860856065826,0.11832996638019361,-0.012170393333420999,-0.02465948839029181,-0.0005821967859420124,-0.016767537730146873,0.004883194334865262,-0.03415307308073479,-0.010265364124356207,-0.011814560671174049,-0.005811088778829782,0.003178071000675412,-0.004665932330017373,1.141174567927864e-13,1.025360441
1.8329652498116848,1.552992023384437,-0.7913164876205686,0.17536480464166765,0.33692859111705303,0.6664888515562518,0.25461280182436563,0.7316711784882943,-1.283020287790771,-0.12535569620540235,0.22694172218664477,-0.16150548733913228,0.18377950112320035,-0.08577721063281743,0.5341036505542447,0.2861581294065904,-0.2134917369807344,-0.4449613539341597,-0.051480077971337454,-0.7621771659105461,0.1586884986580343,-0.11391819032661969,-0.09115301316624348,0.16843811086654076,-0.01821087770257938,0.14924061162689772,0.14543626097899331,0.22196126441195096,-0.17301754640997874,-0.10467018067509183,0.09448355249782274,-0.05648427550122103,-0.153892584535152,0.08707973127358842,0.03578243188440544,-0.03950603846378174,0.12186163010325637,-0.008914289510481364,-0.024297788665925548,-0.00529327155607081,-0.01589934610523351,0.002432220480518751,-0.03386287607325314,-0.008936851689285203,-0.013607848524658038,-0.004386348250861068,0.002262249720872242,-0.0031543218103890374,1.0808224792674921e-13,1.025360441
1.793557589281487,1.4565620954480918,-0.8247393291052338,0.12297736075147465,0.37882366478028806,0.6428326779327115,0.18038224439009287,0.7030291274397499,-1.2461912556961263,-0.09641203399690941,0.2017775916581778,-0.10513081465820058,0.19789745691621516,-0.07108304069101967,0.5520349239666787,0.30444257459107804,-0.18612379172876092,-0.40698254579215976,-0.07639660357009234,-0.793033543918221,0.17527861349369156,-0.1087749166205099,-0.08671131819250542,0.19901988092390263,-0.013135121927237337,0.13598539175963614,0.1520876839881387,0.20332176908796204,-0.16906121605676522,-0.07432365459016517,0.08436432158492876,-0.05292645572136194,-0.15212285527015684,0.07327291329549422,0.03967821052784231,-0.04290713998851299,0.12769549134682204,-0.018906731255244225,-0.020980308342135698,-0.00193513773437982,-0.014350955395531523,0.0008904127140572516,-0.03510664962920751,-0.008445115237879365,-0.014888551765006986,-0.008683405526132679,0.003113397838762572,-0.0024661773489230545,1.1448761466371989e-13,1.025360441
1.3665968923338543,1.5714113727188244,-0.7568008517298076,0.12472625161553777,0.21349444073931084,0.5430196498300348,0.09348558324657172,0.46859174458734976,-0.8052399965401515,-0.06622235809703592,0.36346699934996635,-0.09015990242809566,0.16116335888505023,-0.04707235516730713,0.4905815511649618,0.1347899608728375,-0.24443754492162467,-0.49626027207975465,-0.011440421862188228,-0.7933985666838556,0.15179451709648842,-0.08671148678414695,-0.00504115663612243,0.2459109280399385,-0.04016965518006882,0.12906674231988796,0.1277206755272163,0.16964084684972158,-0.18681057259474282,-0.05509803741624296,0.06498734166595213,-0.020039837316673862,-0.19509222128304776,0.05933669302429365,0.03752992303186591,-0.05525945488757377,0.13599875903403807,-0.0305887243098013,-0.0016206827225304125,-0.0017232756765355923,0.0010581858828879384,9.788041149084725e-05,-0.029025335567526695,-0.0136715733345004,-0.020143914181202784,-0.004411171746091803,0.0025808198039670555,-0.000364083932205809,9.390097905423699e-14,1.016705582
1.2932737304817339,1.6017115214313327,-0.7147174959649365,0.13402497992651732,0.16157058881209416,0.4283429105814297,0.09104010375217977,0.47662537958815776,-0.7258205963732408,-0.08978665506088847,0.25001186999248026,-0.09525879838017975,0.21415828736100098,-0.03715002048562448,0.6025931680916357,0.1540012808238974,-0.2206674893438581,-0.423707272482451,-0.020046849021622577,-0.8257481211101118,0.18680673252254804,-0.09608645837817287,-0.06573270553488639,0.2600604497225982,-0.019961215010887705,0.09458564840602081,0.13674510005534157,0.1473829527879868,-0.13464051823725182,-0.03584227990691995,0.008920409222017922,-0.041799600611078784,-0.2172186955662029,0.027776374237995376,0.0388244707216537,-0.042514760601982636,0.14369299925773707,-0.044489029249460355,-0.0007580024867351097,-0.005589031733957225,-0.003846779855571236,0.0016146936491713791,-0.029496002160501515,-0.013107010736359838,-0.019482169653183876,-0.005432302294611742,0.0050813423258679585,-0.0005584854235466963,9.709426234025117e-14,1.016825788
